resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Model,NK_IR04,Monetary Policy Shock,inflationq,0,-0.2904768091,-0.11128433,-0.04263404755,-0.01633349467,-0.006257511627,-0.002397310101,-0.0009184314887,-0.0003518595276,-0.0001348006124,-0.00005164335106,-0.00001978504149,-0.00000757983087,-0.000002903902732,-0.000001112511772,-4.262134644e-7,-1.632862876e-7,-6.255647451e-8,-2.396595918e-8,-9.181578787e-9,-3.51754705e-9,-1.347604539e-9,-5.162796595e-10,-1.977914729e-10,-7.57757273e-11,-2.903037599e-11,-1.112180314e-11,-4.26086463e-12,-1.632376161e-12,-6.253781256e-13,-2.395879483e-13,-9.178819899e-14,-3.516476538e-14,-1.347181435e-14,-5.161051355e-15,-1.977127103e-15,-7.573415753e-16,-2.900353944e-16,-1.110107473e-16,-4.242920305e-17,-1.615923575e-17,-6.09904102e-18,-2.248785835e-18,-7.774497978e-19,-2.173408953e-19,-6.179595486e-21,7.14420933e-20,9.804276824e-20,1.052301433e-19,1.051077576e-19,1.023071627e-19,9.859755392e-20,9.465175225e-20,9.072275913e-20,8.690294163e-20,8.322332013e-20,7.969159813e-20,7.630672385e-20,7.306446145e-20,6.995951812e-20,6.698635211e-20,6.413947563e-20,6.141356457e-20,5.880349446e-20,5.630434839e-20,5.391141452e-20,5.162017976e-20,4.942632226e-20,4.732570362e-20,4.531436123e-20,4.338850089e-20,4.15444896e-20,3.97788488e-20,3.808824772e-20,3.64694972e-20,3.491954357e-20,3.343546296e-20,3.201445579e-20,3.065384142e-20,2.935105316e-20,2.81036334e-20,2.690922898e-20,2.576558675e-20,2.467054931e-20,2.362205096e-20,2.26181138e-20,2.165684396e-20,2.073642809e-20,1.98551299e-20,1.901128688e-20,1.820330719e-20,1.742966663e-20,1.66889058e-20,1.59796273e-20,1.530049314e-20,1.465022218e-20,1.402758774e-20,1.343141526e-20,1.286058011e-20,1.231400546e-20
IRF,Model,NK_JO15_ht,Monetary Policy Shock,Inflation,0,-0.1238223966,-0.1123362221,-0.1015388454,-0.09249312859,0.03860031181,0.03286278781,0.02657922444,0.02106741261,0.01655965754,0.01297057486,0.01014412481,0.007928500794,0.006195098265,0.004840098495,0.003781275284,0.002954017114,0.002307723095,0.001802821225,0.001408383376,0.001100243474,0.0008595211679,0.0006714664133,0.0005245561542,0.0004097884075,0.0003201307158,0.0002500892482,0.0001953721679,0.0001526266492,0.0001192334317,0.0000931463234,0.00007276681919,0.0000568461511,0.00004440876942,0.00003469256517,0.00002710217134,0.00002117248142,0.00001654014964,0.00001292132673,0.00001009426686,0.000007885740034,0.000006160417269,0.000004812578244,0.000003759633211,0.000002937062248,0.000002294461765,0.00000179245598,0.000001400284149,0.000001093915677,8.5457763e-7,6.676044058e-7,5.215390936e-7,4.074314427e-7,3.182894293e-7,2.486508163e-7,1.942484505e-7,1.517487901e-7,1.185476395e-7,9.261057587e-8,7.234828797e-8,5.651919042e-8,4.415334454e-8,3.449302475e-8,2.694628842e-8,2.105070415e-8,1.644501604e-8,1.284700743e-8,1.00362079e-8,7.840383807e-9,6.12498454e-9,4.78489785e-9,3.738009016e-9,2.920169216e-9,2.281264762e-9,1.782146352e-9,1.392230167e-9,1.087623828e-9,8.496623757e-10,6.63764561e-10,5.185393694e-10,4.050880287e-10,3.164587314e-10,2.472206572e-10,1.931311962e-10,1.508759801e-10,1.178657918e-10,9.207790977e-11,7.193216401e-11,5.619411031e-11,4.389938877e-11,3.429463202e-11,2.679130208e-11,2.092962731e-11,1.635042963e-11,1.27731156e-11,9.978482878e-12,7.795288454e-12,6.089755609e-12,4.757376664e-12,3.716509196e-12
IRF,Model,NK_JO15_ht,Monetary Policy Shock,Interest,0,0.4393463177,0.1461233411,0.04817131164,0.01554352562,0.004748333001,0.001234048525,0.0001353742034,-0.0001716565122,-0.0002269677137,-0.0002083983715,-0.0001732103562,-0.0001387976979,-0.0001095964664,-0.00008600828426,-0.00006732122309,-0.0000526357553,-0.0000411342154,-0.0000321393553,-0.00002510922042,-0.00001961611822,-0.00001532448745,-0.00001197170112,-0.00000935243066,-0.000007306217238,-0.000005707690701,-0.000004458904593,-0.000003483340153,-0.000002721219495,-0.000002125843323,-0.000001660729613,-0.000001297378225,-0.000001013524564,-7.917753064e-7,-6.185426162e-7,-4.832115437e-7,-3.774895857e-7,-2.948985577e-7,-2.303776386e-7,-1.799732653e-7,-1.405968757e-7,-1.098356549e-7,-8.580468823e-8,-6.703146196e-8,-5.236563392e-8,-4.090854556e-8,-3.195815604e-8,-2.496602418e-8,-1.950370236e-8,-1.523648311e-8,-1.190288968e-8,-9.298653873e-9,-7.264199383e-9,-5.674863631e-9,-4.433258992e-9,-3.463305299e-9,-2.705567985e-9,-2.113616181e-9,-1.65117764e-9,-1.289916128e-9,-1.0076951e-9,-7.872212711e-10,-6.149849591e-10,-4.804322671e-10,-3.753183876e-10,-2.932023965e-10,-2.290525809e-10,-1.789381172e-10,-1.397882079e-10,-1.092039157e-10,-8.53111674e-11,-6.664591866e-11,-5.206444372e-11,-4.067325283e-11,-3.177434306e-11,-2.482242768e-11,-1.939152337e-11,-1.514884778e-11,-1.18344281e-11,-9.245171022e-12,-7.222418057e-12,-5.64222365e-12,-4.407760319e-12,-3.443385487e-12,-2.690006432e-12,-2.101459344e-12,-1.6416806e-12,-1.282496947e-12,-1.001899163e-12,-7.826934288e-13,-6.114477645e-13,-4.77668976e-13,-3.731596776e-13,-2.915159911e-13,-2.277351445e-13,-1.77908923e-13,-1.389841913e-13,-1.085758101e-13,-8.482048514e-14,-6.626259288e-14
IRF,Model,NK_JO15_ht,Monetary Policy Shock,Output,0,-0.09574421224,-0.05913784506,-0.04095715064,-0.03024131638,-0.02303736259,-0.0178003553,-0.01383997752,-0.01078988685,-0.008421787281,-0.00657671276,-0.005136965531,-0.00401277094,-0.003134723259,-0.002448845461,-0.001913051649,-0.001494491189,-0.001167509976,-0.0009120698263,-0.0007125177416,-0.0005566257873,-0.0004348414965,-0.0003397024266,-0.0002653788577,-0.0002073165596,-0.0001619577245,-0.0001265229589,-0.00009884097341,-0.00007721553548,-0.00006032153179,-0.00004712377082,-0.00003681355082,-0.00002875910609,-0.00002246689506,-0.00001755135823,-0.00001371129277,-0.00001071139607,-0.000008367847408,-0.000006537044266,-0.000005106802939,-0.000003989484421,-0.000003116624263,-0.000002434737367,-0.000001902040653,-0.000001485892768,-0.000001160793968,-9.06823605e-7,-7.084194726e-7,-5.534242232e-7,-4.323404179e-7,-3.377485645e-7,-2.638524831e-7,-2.061241413e-7,-1.610261959e-7,-1.257952397e-7,-9.827247206e-8,-7.677141668e-8,-5.997458184e-8,-4.685273012e-8,-3.660181118e-8,-2.859369301e-8,-2.233767274e-8,-1.745040849e-8,-1.363242985e-8,-1.064978758e-8,-8.319718255e-9,-6.499445301e-9,-5.07743026e-9,-3.966538196e-9,-3.098698448e-9,-2.420733545e-9,-1.89110073e-9,-1.477346393e-9,-1.154117456e-9,-9.016078488e-10,-7.043448728e-10,-5.50241106e-10,-4.298537355e-10,-3.358059439e-10,-2.623348889e-10,-2.049385819e-10,-1.601000253e-10,-1.250717062e-10,-9.770724057e-11,-7.63298523e-11,-5.962962743e-11,-4.658324837e-11,-3.63912894e-11,-2.842923133e-11,-2.220919367e-11,-1.735003939e-11,-1.355402052e-11,-1.058853344e-11,-8.271865925e-12,-6.462062592e-12,-5.048226522e-12,-3.943723951e-12,-3.080875736e-12,-2.406810268e-12,-1.88022373e-12
IRF,Model,NK_JO15_ht,Monetary Policy Shock,Output Gap,0,-0.09574421224,-0.05913784506,-0.04095715064,-0.03024131638,-0.02303736259,-0.0178003553,-0.01383997752,-0.01078988685,-0.008421787281,-0.00657671276,-0.005136965531,-0.00401277094,-0.003134723259,-0.002448845461,-0.001913051649,-0.001494491189,-0.001167509976,-0.0009120698263,-0.0007125177416,-0.0005566257873,-0.0004348414965,-0.0003397024266,-0.0002653788577,-0.0002073165596,-0.0001619577245,-0.0001265229589,-0.00009884097341,-0.00007721553548,-0.00006032153179,-0.00004712377082,-0.00003681355082,-0.00002875910609,-0.00002246689506,-0.00001755135823,-0.00001371129277,-0.00001071139607,-0.000008367847408,-0.000006537044266,-0.000005106802939,-0.000003989484421,-0.000003116624263,-0.000002434737367,-0.000001902040653,-0.000001485892768,-0.000001160793968,-9.06823605e-7,-7.084194726e-7,-5.534242232e-7,-4.323404179e-7,-3.377485645e-7,-2.638524831e-7,-2.061241413e-7,-1.610261959e-7,-1.257952397e-7,-9.827247206e-8,-7.677141668e-8,-5.997458184e-8,-4.685273012e-8,-3.660181118e-8,-2.859369301e-8,-2.233767274e-8,-1.745040849e-8,-1.363242985e-8,-1.064978758e-8,-8.319718255e-9,-6.499445301e-9,-5.07743026e-9,-3.966538196e-9,-3.098698448e-9,-2.420733545e-9,-1.89110073e-9,-1.477346393e-9,-1.154117456e-9,-9.016078488e-10,-7.043448728e-10,-5.50241106e-10,-4.298537355e-10,-3.358059439e-10,-2.623348889e-10,-2.049385819e-10,-1.601000253e-10,-1.250717062e-10,-9.770724057e-11,-7.63298523e-11,-5.962962743e-11,-4.658324837e-11,-3.63912894e-11,-2.842923133e-11,-2.220919367e-11,-1.735003939e-11,-1.355402052e-11,-1.058853344e-11,-8.271865925e-12,-6.462062592e-12,-5.048226522e-12,-3.943723951e-12,-3.080875736e-12,-2.406810268e-12,-1.88022373e-12
IRF,Model,NK_JO15_ht,Monetary Policy Shock,inflationq,0,-0.4952895862,0.04594469786,0.04318950663,0.03618286735,0.0290841754,0.02299460187,0.01805525314,0.01413562003,0.01105315514,0.00863827114,0.006749452921,0.00527312397,0.004119545027,0.003218272061,0.002514160078,0.00196409129,0.001534368953,0.00119866458,0.0009364086795,0.0007315316831,0.0005714797285,0.000446445562,0.0003487676434,0.0002724606961,0.0002128489618,0.0001662796916,0.000129899322,0.0001014786213,0.00007927609181,0.00006193125856,0.00004838130512,0.00003779594892,0.0000295265651,0.00002306644154,0.00001801972981,0.00001407718924,0.00001099723796,0.000008591149893,0.000006711490352,0.000005243081929,0.000004095946901,0.000003199793794,0.000002499710219,0.00000195279808,0.000001525544966,0.000001191770654,9.310228949e-7,7.273241946e-7,5.68192777e-7,4.438777566e-7,3.467616463e-7,2.708935908e-7,2.116247236e-7,1.653233046e-7,1.291521831e-7,1.008949491e-7,7.882012135e-8,6.157504998e-8,4.810303149e-8,3.757855884e-8,2.935673784e-8,2.293377083e-8,1.791608615e-8,1.399622179e-8,1.09339854e-8,8.541736376e-9,6.67288803e-9,5.212925416e-9,4.072388339e-9,3.181389614e-9,2.485332693e-9,1.941566217e-9,1.516770525e-9,1.184915974e-9,9.256679521e-10,7.23140861e-10,5.649247158e-10,4.413247152e-10,3.447671854e-10,2.693354985e-10,2.104075266e-10,1.643724184e-10,1.284093415e-10,1.003146339e-10,7.83667735e-11,6.12208902e-11,4.782635841e-11,3.736241912e-11,2.918788737e-11,2.280186319e-11,1.781303862e-11,1.391572005e-11,1.087109666e-11,8.49260707e-12,6.634507735e-12,5.182942355e-12,4.048965277e-12,3.16309129e-12,2.471037863e-12
IRF,Model,NK_KM16,Monetary Policy Shock,Inflation,0,-0.1905738768,-0.286708441,-0.3349380911,-0.3588720144,-0.1799123757,-0.0891463204,-0.04311949447,-0.01978431411,-0.007956354524,-0.001962889998,0.001072788577,0.002609249496,0.003385902259,0.003777522909,0.003974039395,0.00407168806,0.004119224853,0.004141347894,0.004150567404,0.004153220084,0.004152516031,0.004150082075,0.004146743382,0.004142919233,0.004138823396,0.004134565561,0.004130202679,0.004125764944,0.004121268944,0.004116724316,0.00411213712,0.004107511541,0.00410285076,0.004098157392,0.004093433717,0.004088681789,0.004083903507,0.004079100641,0.004074274856,0.004069427721,0.004064560722,0.004059675262,0.00405477267,0.004049854204,0.004044921057,0.004039974355,0.004035015169,0.004030044511,0.004025063338,0.00402007256,0.004015073034,0.004010065577,0.004005050959,0.004000029909,0.003995003119,0.003989971243,0.003984934902,0.003979894682,0.003974851137,0.003969804796,0.003964756154,0.003959705683,0.00395465383,0.003949601016,0.003944547641,0.003939494084,0.003934440701,0.003929387832,0.003924335797,0.003919284899,0.003914235424,0.003909187645,0.003904141818,0.003899098184,0.003894056975,0.003889018406,0.003883982683,0.00387895,0.003873920539,0.003868894475,0.003863871971,0.003858853181,0.003853838252,0.003848827322,0.00384382052,0.003838817971,0.003833819789,0.003828826085,0.003823836962,0.003818852517,0.003813872842,0.003808898025,0.003803928146,0.003798963283,0.003794003507,0.003789048889,0.00378409949,0.003779155373,0.003774216594
IRF,Model,NK_KM16,Monetary Policy Shock,Interest,0,0.6780613554,0.3458076625,0.1773675131,0.09198859013,0.04871846864,0.02679222741,0.01568280086,0.01005424789,0.007202351388,0.005756864105,0.005023588805,0.004650890075,0.004460683319,0.004362794674,0.004311573301,0.004283913566,0.004268124143,0.00425829158,0.004251426615,0.004246019613,0.004241309438,0.004236913478,0.004232640456,0.00422839574,0.004224133458,0.004219832283,0.004215483199,0.00421108332,0.004206632767,0.004202133098,0.004197586521,0.004192995494,0.00418836253,0.004183690107,0.004178980618,0.004174236354,0.004169459497,0.004164652121,0.004159816193,0.004154953579,0.004150066045,0.004145155268,0.004140222834,0.004135270244,0.004130298924,0.004125310222,0.004120305414,0.004115285712,0.004110252259,0.004105206143,0.00410014839,0.004095079974,0.004090001817,0.004084914791,0.004079819724,0.004074717398,0.004069608555,0.004064493897,0.004059374087,0.004054249756,0.004049121499,0.00404398988,0.004038855434,0.004033718665,0.004028580052,0.004023440049,0.004018299083,0.004013157561,0.004008015866,0.004002874362,0.003997733392,0.003992593283,0.003987454341,0.003982316858,0.00397718111,0.003972047356,0.003966915844,0.003961786805,0.003956660461,0.00395153702,0.003946416679,0.003941299623,0.003936186029,0.003931076063,0.003925969881,0.003920867633,0.003915769458,0.003910675489,0.00390558585,0.003900500659,0.003895420028,0.003890344061,0.003885272858,0.003880206511,0.003875145109,0.003870088735,0.003865037467,0.003859991379,0.003854950539
IRF,Model,NK_KM16,Monetary Policy Shock,Output,0,-0.2886226351,-0.1482920627,-0.07715006873,-0.04108927809,-0.02281293428,-0.0135508859,-0.008857067203,-0.00647790709,-0.005271333944,-0.004658663137,-0.004346726703,-0.004187028325,-0.004104364744,-0.00406065797,-0.004036631985,-0.004022531349,-0.004013420624,-0.00400680416,-0.004001421026,-0.003996635016,-0.003992125913,-0.00398773327,-0.00398337737,-0.00397901925,-0.003974640478,-0.003970232939,-0.003965793669,-0.003961322247,-0.003956819478,-0.003952286737,-0.003947725631,-0.003943137842,-0.003938525037,-0.003933888839,-0.003929230803,-0.003924552413,-0.003919855078,-0.003915140138,-0.003910408862,-0.003905662452,-0.003900902048,-0.003896128728,-0.003891343517,-0.003886547381,-0.003881741238,-0.003876925957,-0.00387210236,-0.003867271225,-0.003862433291,-0.003857589256,-0.003852739781,-0.003847885493,-0.003843026983,-0.003838164815,-0.003833299518,-0.003828431596,-0.003823561526,-0.003818689758,-0.003813816718,-0.003808942811,-0.003804068419,-0.003799193904,-0.003794319607,-0.003789445853,-0.003784572949,-0.003779701184,-0.003774830832,-0.003769962154,-0.003765095393,-0.003760230784,-0.003755368544,-0.003750508882,-0.003745651994,-0.003740798064,-0.00373594727,-0.003731099775,-0.003726255737,-0.003721415304,-0.003716578615,-0.003711745802,-0.00370691699,-0.003702092297,-0.003697271833,-0.003692455703,-0.003687644006,-0.003682836836,-0.003678034279,-0.00367323642,-0.003668443336,-0.0036636551,-0.003658871783,-0.003654093449,-0.003649320159,-0.003644551972,-0.003639788941,-0.003635031118,-0.00363027855,-0.003625531283,-0.003620789358
IRF,Model,NK_KM16,Monetary Policy Shock,Output Gap,0,-0.2886226351,-0.1482920627,-0.07715006873,-0.04108927809,-0.02281293428,-0.0135508859,-0.008857067203,-0.00647790709,-0.005271333944,-0.004658663137,-0.004346726703,-0.004187028325,-0.004104364744,-0.00406065797,-0.004036631985,-0.004022531349,-0.004013420624,-0.00400680416,-0.004001421026,-0.003996635016,-0.003992125913,-0.00398773327,-0.00398337737,-0.00397901925,-0.003974640478,-0.003970232939,-0.003965793669,-0.003961322247,-0.003956819478,-0.003952286737,-0.003947725631,-0.003943137842,-0.003938525037,-0.003933888839,-0.003929230803,-0.003924552413,-0.003919855078,-0.003915140138,-0.003910408862,-0.003905662452,-0.003900902048,-0.003896128728,-0.003891343517,-0.003886547381,-0.003881741238,-0.003876925957,-0.00387210236,-0.003867271225,-0.003862433291,-0.003857589256,-0.003852739781,-0.003847885493,-0.003843026983,-0.003838164815,-0.003833299518,-0.003828431596,-0.003823561526,-0.003818689758,-0.003813816718,-0.003808942811,-0.003804068419,-0.003799193904,-0.003794319607,-0.003789445853,-0.003784572949,-0.003779701184,-0.003774830832,-0.003769962154,-0.003765095393,-0.003760230784,-0.003755368544,-0.003750508882,-0.003745651994,-0.003740798064,-0.00373594727,-0.003731099775,-0.003726255737,-0.003721415304,-0.003716578615,-0.003711745802,-0.00370691699,-0.003702092297,-0.003697271833,-0.003692455703,-0.003687644006,-0.003682836836,-0.003678034279,-0.00367323642,-0.003668443336,-0.003663655101,-0.003658871783,-0.003654093449,-0.003649320159,-0.003644551972,-0.003639788941,-0.003635031118,-0.00363027855,-0.003625531283,-0.003620789358
IRF,Model,NK_KM16,Monetary Policy Shock,inflationq,0,-0.7622955073,-0.3845382566,-0.1929186005,-0.09573569309,-0.04645695245,-0.02147403555,-0.008811296798,-0.002394971642,0.0008548858976,0.00249982255,0.003331417503,0.003750872033,0.003961496948,0.004066305151,0.00411748345,0.00414146669,0.004151644123,0.004154797313,0.004154361489,0.004152077409,0.004148827913,0.004145061489,0.004141006717,0.004136780811,0.004132444566,0.004128030151,0.004123555189,0.00411902987,0.004114460564,0.004109851641,0.004105206404,0.004100527554,0.004095817439,0.004091078172,0.004086311701,0.004081519845,0.00407670431,0.004071866708,0.00406700856,0.004062131308,0.004057236313,0.004052324867,0.004047398192,0.004042457445,0.004037503722,0.004032538062,0.004027561448,0.004022574811,0.004017579032,0.004012574948,0.004007563348,0.004002544981,0.003997520558,0.003992490748,0.003987456188,0.003982417479,0.003977375192,0.003972329866,0.003967282012,0.003962232112,0.003957180625,0.003952127984,0.003947074599,0.003942020857,0.003936967126,0.003931913753,0.003926861068,0.00392180938,0.003916758985,0.003911710161,0.003906663171,0.003901618264,0.003896575675,0.003891535628,0.003886498333,0.003881463988,0.003876432783,0.003871404895,0.003866380491,0.003861359732,0.003856342766,0.003851329736,0.003846320775,0.00384131601,0.00383631556,0.003831319537,0.003826328049,0.003821341194,0.003816359067,0.003811381758,0.00380640935,0.003801441923,0.003796479552,0.003791522305,0.00378657025,0.003781623448,0.003776681959,0.003771745836,0.003766815132
IRF,Model,NK_KRS12,Monetary Policy Shock,Inflation,0,-0.0968119286,-0.2207958108,-0.3318175728,-0.4135103322,-0.3679699337,-0.2713147327,-0.172258358,-0.09474179332,-0.04517428952,-0.02006298152,-0.0119897633,-0.01338941011,-0.01839830212,-0.02335237904,-0.02651987465,-0.02752301606,-0.02673861246,-0.02482459768,-0.02241774739,-0.01998726044,-0.01780143943,-0.0159598008,-0.01445086565,-0.01320897815,-0.01215656054,-0.0112283407,-0.01038028107,-0.009588517227,-0.008843609782,-0.008144027487,-0.007491023965,-0.006885590625,-0.006327236809,-0.005813957554,-0.005342743397,-0.004910173611,-0.004512860137,-0.004147685452,-0.003811875266,-0.003502977095,-0.003218805291,-0.002957388014,-0.002716928819,-0.002495781909,-0.002292435458,-0.002105498171,-0.001933686879,-0.001775815105,-0.001630783304,-0.00149757132,-0.001375232903,-0.001262891658,-0.00115973762,-0.001065023814,-0.0009780624992,-0.0008982210854,-0.0008249179338,-0.0007576182577,-0.0006958303123,-0.0006391019506,-0.0005870175411,-0.0005391951846,-0.0004952841624,-0.0004549625554,-0.000417935002,-0.0003839305848,-0.0003527008456,-0.0003240179366,-0.0002976729094,-0.0002734741394,-0.0002512458798,-0.0002308269347,-0.0002120694414,-0.0001948377531,-0.0001790074135,-0.000164464216,-0.0001511033431,-0.0001388285776,-0.0001275515824,-0.0001171912427,-0.0001076730643,-0.0000989286243,-0.00009089506924,-0.00008351465585,-0.00007673433111,-0.00007050534794,-0.00006478291338,-0.00005952586634,-0.00005469638234,-0.0000502597028,-0.00004618388675,-0.00004243958292,-0.00003899982052,-0.00003583981701,-0.00003293680145,-0.00003026985215,-0.00002781974737,-0.00002556882799,-0.00002350087125
IRF,Model,NK_KRS12,Monetary Policy Shock,Interest,0,1,0.5177024139,0.137268696,-0.09699175308,-0.2029446492,-0.2218567511,-0.1946940887,-0.1516247102,-0.1102586173,-0.0782029035,-0.05678209902,-0.04424098615,-0.03787049379,-0.03513374156,-0.0341045741,-0.03352823677,-0.03271858421,-0.03140798568,-0.02960040869,-0.02744594258,-0.02514339501,-0.02287377767,-0.02076441389,-0.01887946967,-0.01722919785,-0.01578864715,-0.0145175198,-0.0133756012,-0.01233149222,-0.0113651137,-0.0104660108,-0.009629828774,-0.008854830509,-0.00813947355,-0.007481274005,-0.006876677234,-0.006321468764,-0.005811309252,-0.005342140292,-0.004910377213,-0.004512920987,-0.004147069668,-0.003810406132,-0.003500709567,-0.00321590605,-0.002954051612,-0.002713332526,-0.002492068929,-0.002288713907,-0.002101846311,-0.001930159374,-0.001772448352,-0.001627599648,-0.001494582466,-0.001372442787,-0.001260298807,-0.001157336962,-0.001062807916,-0.0009760223176,-0.0008963463984,-0.0008231976135,-0.0007560405228,-0.0006943830215,-0.000637772938,-0.0005857949535,-0.0005380677777,-0.000494241519,-0.0004539952153,-0.0004170345111,-0.0003830894811,-0.0003519126052,-0.0003232768993,-0.0002969741951,-0.0002728135652,-0.0002506198788,-0.0002302324779,-0.0002115039643,-0.0001942990859,-0.0001784937164,-0.0001639739213,-0.000150635103,-0.0001383812204,-0.0001271240747,-0.0001167826589,-0.0001072825615,-0.00009855542318,-0.00009053843853,-0.00008317390108,-0.00007640878627,-0.0000701943697,-0.00006448587736,-0.00005924216494,-0.00005442542376,-0.0000500009109,-0.00004593670145,-0.00004220346092,-0.00003877423618,-0.0000356242632,-0.00003273079035
IRF,Model,NK_KRS12,Monetary Policy Shock,Output,0,-0.2084731832,-0.2113875837,-0.1325726106,-0.05073144883,0.001253935572,0.02158919852,0.02218104052,0.01595695702,0.01090939787,0.009460237722,0.01052177918,0.01197672822,0.01231837821,0.01117671486,0.009053613036,0.006762632345,0.004956708593,0.003911869834,0.003551559301,0.003602789895,0.003768007174,0.00383915606,0.003733810708,0.003471600709,0.003124147403,0.002767687991,0.002454274545,0.0022039081,0.002011373344,0.001858936046,0.001727812097,0.001604874759,0.001484340037,0.001366089684,0.001252756769,0.001147186771,0.001051020417,0.0009643976522,0.0008863736502,0.0008155642013,0.0007506745875,0.0006907676513,0.0006352895775,0.00058395357,0.0005365888387,0.000493026306,0.0004530462393,0.000416378423,0.000382730122,0.0003518179497,0.0003233891672,0.0002972285078,0.0002731538791,0.0002510070165,0.000230644379,0.0002119311646,0.0001947389071,0.0001789456135,0.0001644369492,0.0001511072872,0.0001388600404,0.0001276072449,0.0001172686736,0.0001077708253,0.00009904603981,0.00009103184578,0.00008367052496,0.00007690881537,0.00007069766965,0.0000649920115,0.00005975046831,0.00005493508507,0.0000505110367,0.00004644635604,0.00004271168781,0.00003928007062,0.0000361267438,0.0000332289733,0.00003056589167,0.00002811834878,0.00002586877201,0.00002380103574,0.00002190034049,0.00002015310185,0.00001854684898,0.000017070132,0.00001571243752,0.00001446411126,0.00001331628731,0.00001226082302,0.00001129023936,0.00001039766616,0.000009576792,0.000008821818185,0.00000812741675,0.000007488691928,0.000006901144874,0.000006360641325,0.000005863381949
IRF,Model,NK_KRS12,Monetary Policy Shock,Output Gap,0,-0.2084731832,-0.2113875837,-0.1325726106,-0.05073144883,0.001253935572,0.02158919852,0.02218104052,0.01595695702,0.01090939787,0.009460237722,0.01052177918,0.01197672822,0.01231837821,0.01117671486,0.009053613036,0.006762632345,0.004956708593,0.003911869834,0.003551559301,0.003602789895,0.003768007174,0.00383915606,0.003733810708,0.003471600709,0.003124147403,0.002767687991,0.002454274545,0.0022039081,0.002011373344,0.001858936046,0.001727812097,0.001604874759,0.001484340037,0.001366089684,0.001252756769,0.001147186771,0.001051020417,0.0009643976522,0.0008863736502,0.0008155642013,0.0007506745875,0.0006907676513,0.0006352895775,0.00058395357,0.0005365888387,0.000493026306,0.0004530462393,0.000416378423,0.000382730122,0.0003518179497,0.0003233891672,0.0002972285078,0.0002731538791,0.0002510070165,0.000230644379,0.0002119311646,0.0001947389071,0.0001789456135,0.0001644369492,0.0001511072872,0.0001388600404,0.0001276072449,0.0001172686736,0.0001077708253,0.00009904603981,0.00009103184578,0.00008367052496,0.00007690881537,0.00007069766965,0.0000649920115,0.00005975046831,0.00005493508507,0.0000505110367,0.00004644635605,0.00004271168781,0.00003928007062,0.0000361267438,0.0000332289733,0.00003056589167,0.00002811834878,0.00002586877201,0.00002380103574,0.00002190034049,0.00002015310185,0.00001854684898,0.000017070132,0.00001571243752,0.00001446411126,0.00001331628731,0.00001226082302,0.00001129023936,0.00001039766616,0.000009576792,0.000008821818185,0.000008127416751,0.000007488691929,0.000006901144874,0.000006360641326,0.000005863381949
IRF,Model,NK_KRS12,Monetary Policy Shock,inflationq,0,-0.3872477144,-0.4959355288,-0.4440870478,-0.3267710376,-0.2050861206,-0.1093147249,-0.04786154906,-0.01670477871,-0.006816105408,-0.008869492895,-0.01556867619,-0.02230336594,-0.02685167343,-0.02868580061,-0.0282386586,-0.02631593159,-0.02371405902,-0.02102974151,-0.01861125741,-0.01659398381,-0.01497077496,-0.01366318702,-0.0125755168,-0.0116264338,-0.01076110453,-0.009950307669,-0.009183278273,-0.008459378436,-0.00778147475,-0.00715197849,-0.006571264182,-0.006037645079,-0.005548059486,-0.005098861467,-0.004686407554,-0.004307365938,-0.003958805589,-0.003638162726,-0.00334316681,-0.003071773252,-0.002822118373,-0.002592493621,-0.002381330029,-0.002187185612,-0.002008732572,-0.001844744471,-0.001694084862,-0.001555698514,-0.00142860537,-0.001311896536,-0.001204731193,-0.001106333532,-0.001015989218,-0.0009330413154,-0.0008568859318,-0.0007869678766,-0.0007227766112,-0.0006638426113,-0.00060973415,-0.0005600544301,-0.0005144389729,-0.0004725531854,-0.0004340900614,-0.0003987680019,-0.0003663287595,-0.0003365355165,-0.0003091711045,-0.000284036366,-0.0002609486505,-0.0002397404365,-0.0002202580662,-0.0002023605856,-0.0001859186774,-0.0001708136834,-0.0001569367076,-0.0001441877958,-0.0001324751857,-0.0001217146212,-0.000111828727,-0.0001027464371,-0.00009440247192,-0.00008673686114,-0.00007969450679,-0.00007322478354,-0.00006728117296,-0.00006182092848,-0.00005680476856,-0.00005219659539,-0.00004796323695,-0.00004407421032,-0.00004050150434,-0.00003721938007,-0.00003420418736,-0.00003143419626,-0.00002888944211,-0.00002655158288,-0.00002440376822,-0.00002243051874,-0.00002061761518
